source,source_dir,condition,condition_fields,dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget,target_method,baseline_method,metric,direction,n_pairs,paired_seeds,target_mean,baseline_mean,diff_mean,diff_se,diff_ci95_low,diff_ci95_high,relative_change_percent,target_win_rate,target_loss_rate,target_tie_rate,target_better_all_pairs,target_better_ci95,baseline_better_ci95
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,noise_hit_rate,lower,5,0 1 2 3 4,0.7629629629629628,0.29999999999999993,0.46296296296296297,0.049344120720274914,0.3259836838434798,0.5999422420824461,154.32098765432102,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,duplicate_hit_rate,lower,5,0 1 2 3 4,0.7925925925925925,0.39259259259259255,0.4,0.06692337407256538,0.21422071357455855,0.5857792864254415,101.8867924528302,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,group_revisit_rate,lower,5,0 1 2 3 4,0.3,0.15185185185185185,0.14814814814814814,0.06057565642146713,-0.020009874077844603,0.3163061703741409,97.56097560975608,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,unique_group_fraction,higher,5,0 1 2 3 4,0.7,0.8481481481481481,-0.14814814814814814,0.0605756564214671,-0.31630617037414077,0.02000987407784452,-17.46724890829694,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,mode_entropy,higher,5,0 1 2 3 4,0.9689043708392292,0.9669935617645982,0.0019108090746309924,0.019722583781957716,-0.05283908350408362,0.05666070165334561,0.19760308136324012,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,spectral_entropy,higher,5,0 1 2 3 4,0.2701089864621692,0.25764202161457744,0.012466964847591711,0.00964037558359378,-0.014294717772464624,0.039228647467648044,4.838870914559819,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.2, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.2,support,50,PU-R-Vol,GREATS,runtime_sec,lower,5,0 1 2 3 4,0.8124705059919506,0.8173956250306219,-0.004925119038671255,0.003959820686763541,-0.015917581265126844,0.006067343187784335,-0.6025379740057633,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,test_inappropriate_risk,lower,5,0 1 2 3 4,0.3195,0.31875,0.0007500000000000284,0.0019937402037376903,-0.004784622805575799,0.006284622805575856,0.23529411764706776,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,certified_bound,lower,5,0 1 2 3 4,0.12768998194951564,0.1265357480966486,0.0011542338528670371,0.0004469654224676815,-8.654215990324668e-05,0.002395009865637321,0.9121800520635701,0.0,0.8,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,effective_compression_size,lower,5,0 1 2 3 4,323.6,320.4,3.2,1.2409673645990857,-0.24492540412706143,6.644925404127061,0.9987515605493135,0.0,0.8,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,noise_hit_rate,lower,5,0 1 2 3 4,0.8615384615384615,0.8826923076923077,-0.021153846153846145,0.00560668451427433,-0.03671800236547169,-0.005589689942220604,-2.3965141612200425,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,duplicate_hit_rate,lower,5,0 1 2 3 4,0.873076923076923,0.8865384615384617,-0.013461538461538502,0.008916940861053567,-0.0382149662918232,0.011291889368746198,-1.5184381778741909,0.6,0.0,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,group_revisit_rate,lower,5,0 1 2 3 4,0.5711538461538461,0.5903846153846153,-0.019230769230769183,0.008600261451922256,-0.04310509502130536,0.004643556559766997,-3.2573289902280056,0.8,0.0,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,unique_group_fraction,higher,5,0 1 2 3 4,0.4288461538461538,0.40961538461538466,0.01923076923076924,0.008600261451922265,-0.0046435565597669655,0.04310509502130544,4.694835680751175,0.8,0.0,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,mode_entropy,higher,5,0 1 2 3 4,0.9605767062194172,0.9556972667278882,0.004879439491528803,0.001450068503859952,0.000854049324813577,0.008904829658244028,0.5105632987980603,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,spectral_entropy,higher,5,0 1 2 3 4,0.2509713589752157,0.2480527934497258,0.0029185655254899525,0.0038367816881646716,-0.007732340440855175,0.01356947149183508,1.1765904688678597,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,PU-R,runtime_sec,lower,5,0 1 2 3 4,1.9114526867866517,1.785943976836279,0.12550870995037258,0.0030679478938782537,0.11699208659696655,0.1340253333037786,7.027583819997854,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,test_inappropriate_risk,lower,5,0 1 2 3 4,0.3195,0.3238,-0.004299999999999993,0.007864238678982222,-0.026131126572854636,0.017531126572854654,-1.3279802347127836,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,certified_bound,lower,5,0 1 2 3 4,0.12768998194951564,0.126751469518058,0.0009385124314576388,0.0009837955808739778,-0.0017925041010485234,0.003669528963963801,0.7404351484255818,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,effective_compression_size,lower,5,0 1 2 3 4,323.6,321.0,2.6,2.7313000567495327,-4.982088957536702,10.182088957536703,0.8099688473520249,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,noise_hit_rate,lower,5,0 1 2 3 4,0.8615384615384615,0.9403846153846154,-0.07884615384615383,0.011130612406529074,-0.10974473388667853,-0.047947573805629126,-8.38445807770961,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,duplicate_hit_rate,lower,5,0 1 2 3 4,0.873076923076923,0.9576923076923076,-0.0846153846153846,0.01193237850576044,-0.11773966734737559,-0.05149110188339363,-8.835341365461847,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,group_revisit_rate,lower,5,0 1 2 3 4,0.5711538461538461,0.725,-0.1538461538461538,0.012536927702312784,-0.1886486651477741,-0.1190436425445335,-21.220159151193627,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,unique_group_fraction,higher,5,0 1 2 3 4,0.4288461538461538,0.275,0.15384615384615383,0.012536927702312786,0.11904364254453353,0.18864866514777412,55.94405594405593,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,mode_entropy,higher,5,0 1 2 3 4,0.9605767062194172,0.9432246682169373,0.017352038002479843,0.007039642480713668,-0.002190009523981299,0.03689408552894098,1.8396505718284455,1.0,0.0,0.0,1,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,spectral_entropy,higher,5,0 1 2 3 4,0.2509713589752157,0.24004627337115164,0.01092508560406411,0.0034707704018876874,0.0012902269684238916,0.02055994423970433,4.551241496331044,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,MaxLoss,runtime_sec,lower,5,0 1 2 3 4,1.9114526867866517,1.3101982672000303,0.6012544195866212,0.002481882267329125,0.5943647144125155,0.6081441247607269,45.890338480719926,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,GREATS,test_inappropriate_risk,lower,5,0 1 2 3 4,0.3195,0.3151,0.0044000000000000376,0.006740085311032787,-0.014310476823426977,0.023110476823427054,1.3963821009203548,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v3/pu_r_vol/volume_gap_noise_0p1_aug32_support,"dataset=volume_gap_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.4, pretrain_training_mode=support, es_budget=100","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_gap_fashion_mnist,0.1,0.4,support,100,PU-R-Vol,GREATS,effective_compression_size,lower,5,0 1 2 3 4,323.6,340.2,-16.6,2.3790754506740637,-23.2043134510712,-9.995686548928802,-4.879482657260436,1.0,0.0,0.0,1,1,0
